ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1434,114.0,0.6569122831193595,4.882375532899957,7.432309698512428,742.1210810007934,11.843
1435,70.0,0.7265124498338711,4.023422257884555,5.537994921910252,375.5194107358917,11.843
1436,54.0,0.3517530539608579,2.4589000847611513,6.990415739317991,177.04080610280286,11.843
1437,41.0,0.5210239791400806,2.6076292726273986,5.004816240763309,142.55040023696444,11.843
1438,20.0,0.8988630742923357,2.3921413121837327,2.661296676434325,63.7904349915662,11.843
1439,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,37.29743039710991,11.843
1440,35.0,0.7832158605526435,2.9539274364893946,3.771536794984054,137.84994703617173,11.843
1441,60.0,0.47398237543394195,3.0087200864570387,6.347746756833489,240.6976069165631,11.843
1442,43.0,0.6482215081403909,2.9786605248930735,4.595127572113758,170.7765367605362,11.843
1443,37.0,0.8338082776474157,3.1337116115575956,3.7583119472012694,154.59643950350804,11.843
1444,64.0,0.6426109110801974,3.618171082446155,5.630422733352265,308.75059903540523,11.843
1445,32.0,0.42607754699634215,2.0832643268860482,4.889401803901986,88.8859446138047,11.843
1446,114.0,0.41603561785697885,3.885462716228816,9.339254980722654,590.59033286678,11.843
1447,26.0,0.7291300090664027,2.456485608583314,3.3690639228094086,85.15816776422156,11.843
1448,28.0,0.8453349409032349,2.7448491993423834,3.247055180766017,102.4743701087823,11.843
1449,59.0,0.6758766204656242,3.5627453456495006,5.271295437316736,280.2693005244273,11.843
1450,104.0,0.4700708697097159,3.9447855865311587,8.391895436888468,547.0102679989873,11.843
1451,118.0,0.4209306863320889,3.9762287491039285,9.446279110112023,625.5933231923514,11.843
1452,20.0,0.734702564763518,2.1626978049131806,2.943637205906989,57.671941464351484,11.843
1453,88.0,0.8652267767978891,4.923017452987747,5.689857948233298,577.6340478172287,11.843
1454,56.0,0.7228145515348856,3.589488123303823,4.965987632210226,268.01511320668544,11.843
1455,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,36.62953604809479,11.843
1456,23.0,0.9981640168037632,2.7032731854875314,2.7082454786776684,82.90037768828428,11.843
1457,84.0,0.5934140728925992,3.983305605171846,6.7125229871196135,446.1302277792468,11.843
1458,108.0,0.5029006528577344,4.157938305683857,8.267911926652632,598.7431160184753,11.843
1459,32.0,0.8616586824015244,2.9625636310439205,3.4382101539172965,126.40271492454059,11.843
1460,80.0,0.46141793899872163,3.42781436657054,7.428871044781889,365.6335324341909,11.843
1461,61.0,0.45922771420504926,2.9860977894074647,6.5024337535389805,242.86928687180713,11.843
1462,31.0,0.840522054538272,2.8799202879535297,3.4263470808455705,119.03670523541255,11.843
1463,59.0,0.6084204237781593,3.3802822241402355,5.5558329274178755,265.91553496569855,11.843
1464,18.0,0.7577074515199714,2.0835891888207665,2.749859704614305,50.00614053169839,11.843
1465,71.0,0.5888897429646023,3.648137788119901,6.194941976327117,345.3570439420173,11.843
1466,145.0,0.3300912290997372,3.903247202897315,11.824752852545341,754.6277925601474,11.843
1467,50.0,0.7318141580462237,3.41279710322325,4.663475099107998,227.51980688154998,11.843
1468,46.0,0.6323450636076623,3.0428535160911863,4.812014343452076,186.62834898692608,11.843
1469,17.0,0.7628568150346952,2.0317536074681373,2.663348570040279,46.053081769277775,11.843
1470,73.0,0.33479683391973497,2.7891839977450315,8.330974833572402,271.4805757805164,11.843
1471,27.0,0.5822763466315508,2.2370285147585096,3.841867401448891,80.53302653130633,11.843
1472,30.0,0.7305029262186481,2.641171917737942,3.6155528238738475,105.64687670951768,11.843
1473,163.0,0.33302199814244543,4.156763605864967,12.48194902754433,903.4032903413195,11.843
1474,37.0,0.8354067702003574,3.136713990112396,3.7547145917432663,154.74455684554485,11.843
1475,27.0,0.6872099911983701,2.430254064955629,3.536406769519903,87.48914633840262,11.843
1476,65.0,0.801855238111659,4.073143653573724,5.079649617511802,353.0057833097227,11.843
1477,140.0,0.678257990879065,5.497769669892932,8.105720454199849,1026.250338380014,11.843
1478,43.0,0.5311199185900095,2.696221614771715,5.076483709986831,154.58337258024497,11.843
1479,83.0,0.7053108114371985,4.3167249786568584,6.120315907054861,477.71756430469236,11.843
1480,80.0,0.5475379194560605,3.7340244543748575,6.819663664727262,398.29594179998475,11.843
1481,59.0,0.6750042964847015,3.560445464611035,5.274700447320382,280.0883765494014,11.843
1482,40.0,0.7696778266495976,3.130470005599931,4.067247226319155,166.95840029866295,11.843
1483,20.0,1.176202812688456,2.73640999645856,2.3264780248262853,72.97093323889493,11.843
1484,51.0,0.7630498176985752,3.519545614398822,4.6124716011519125,239.3291017791199,11.843
1485,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,32.07676529000077,11.843
1486,19.0,0.7333851223831737,2.1060462867322727,2.871678498042835,53.353172597217565,11.843
1487,115.0,0.4961307973700488,4.261594047884002,8.589658353148776,653.4444206755469,11.843
1488,44.0,0.6187087129418803,2.943706575032196,4.757823048967986,172.69745240188882,11.843
1489,135.0,0.6361763267950743,5.228543192287876,8.218701281495655,941.1377746118176,11.843
1490,90.0,0.457058934697361,3.618532019127666,7.916992196036287,434.2238422953199,11.843
1491,52.0,0.7044117925734407,3.414601638708348,4.847450986352345,236.74571361711213,11.843
1492,37.0,0.38641942875656327,2.133317042145438,5.520729247517693,105.2436407458416,11.843
1493,23.0,0.9981640168036501,2.7032731854873786,2.7082454786778216,82.90037768827959,11.843
1494,51.0,0.9377928864444964,3.9017875511557425,4.160606896847763,265.3215534785905,11.843
1495,76.0,0.38870794716006074,3.0665042416183437,7.8889671899495015,310.7390964839921,11.843
1496,15.0,0.6935415531763498,1.8197299230461097,2.623822487220746,36.3945984609222,11.843
1497,47.0,0.6719235384121163,3.170544990486655,4.718609795958716,198.68748607049704,11.843
1498,29.0,0.61393909166755,2.3806015183944274,3.8775858235844844,92.04992537791784,11.843
1499,112.0,0.5362519312234412,4.372386146451387,8.153604475560455,652.9429978700738,11.843
1500,28.0,0.8715901985165109,2.787149395508527,3.1977750555850575,104.05357743231833,11.843
1501,40.0,0.6218128537867587,2.8137461059340887,4.525069060246575,150.0664589831514,11.843
1502,51.0,0.31936681021515223,2.276958116332783,7.129601585082787,154.83315191062923,11.843
1503,71.0,0.8039986568378151,4.262671836706122,5.301839499920957,403.53293387484615,11.843
1504,122.0,0.614422249017575,4.88470618264148,7.950080242783913,794.5788723763474,11.843
1505,41.0,0.3609568538891311,2.1704242760868317,6.012974272968047,118.64986042608011,11.843
1506,75.0,0.3377711064114394,2.8396639207571512,8.40706581130167,283.9663920757151,11.843
1507,56.0,0.49363583274800155,2.966350161619899,6.009187268895458,221.48747873428582,11.843
1508,53.0,0.7957453180424454,3.6639542690542526,4.6044308222481,258.9194350131672,11.843
1509,32.0,0.43134602996031823,2.0961046210721364,4.859450361151969,89.4337971657445,11.843
1510,32.0,0.804316652565581,2.8622896688288,3.5586602113716896,122.12435920336209,11.843
1511,109.0,0.6754347564405678,4.840943512244479,7.167151921164778,703.5504571128643,11.843
1512,61.0,0.3040005733948345,2.429557503526955,7.991950397973286,197.60401028685902,11.843
1513,69.0,0.7118434168182984,3.954047166155181,5.554658612744424,363.7723392862766,11.843
1514,75.0,0.7558437690810691,4.247874857875311,5.6200434952844045,424.7874857875311,11.843
1515,137.0,0.4152966973970794,4.255637096122352,10.247221138032291,777.3630428916829,11.843
1516,75.0,0.45763480145239127,3.3053329813052,7.222643406522179,330.53329813052,11.843
1517,48.0,0.2992394332951231,2.1382333263200923,7.145560004490695,136.84693288448588,11.843
1518,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,44.9161128818833,11.843
1519,32.0,0.6723203783982501,2.6169064064394205,3.8923502700810473,111.65467334141526,11.843
1520,34.0,0.566101889889959,2.4752087097326267,4.372373160975964,112.20946150787907,11.843
1521,22.0,0.7431185415665158,2.2812109776424117,3.0697807281642464,66.91552201084407,11.843
1522,88.0,0.6471609039680706,4.257675281682653,6.5790057087452185,499.56723305076457,11.843
1523,48.0,0.6116221928702006,3.0569427127114617,4.998089912934555,195.64433361353352,11.843
1524,32.0,0.5071907780437859,2.2729282528585766,4.48140690101892,96.97827212196593,11.843
1525,38.0,0.41538955657052296,2.2415304802763982,5.396212891779434,113.5708776673375,11.843
1526,54.0,0.5422970583823308,3.0530967567864837,5.629934202287314,219.8229664886268,11.843
1527,18.0,0.8852566791722047,2.2521427908179823,2.544056253745456,54.05142697963158,11.843
1528,30.0,0.7297585910641292,2.639825983260638,3.6173962397774044,105.59303933042551,11.843
1529,118.0,0.6052708174921154,4.768051471314216,7.877550566654119,750.17343148677,11.843
1530,121.0,0.28708286086244134,3.3252276380331205,11.58281489895852,536.4700589360101,11.843
