ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1427,20.0,0.6149430305409962,1.9785977158635346,3.217530108639272,52.76260575636093,14.188
1428,33.0,0.5572167363138596,2.4193244233091895,4.341801431367046,106.45027462560434,14.188
1429,20.0,0.33484274680742077,1.4600257300865485,4.360332556124496,38.934019468974626,14.188
1430,27.0,0.7767534700912654,2.5837384414362865,3.3263300917506133,93.01458389170632,14.188
1431,73.0,0.6729633974998418,3.9544147329123582,5.8761215656060815,384.8963673368028,14.188
1432,130.0,0.4723505647968044,4.421085962465739,9.359755850758006,766.3215668273947,14.188
1433,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,33.43952223599941,14.188
1434,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,14.188
1435,65.0,0.6962022641841418,3.795329251299266,5.451475018896839,328.92853511260296,14.188
1436,115.0,0.32545573536336486,3.451595932225856,10.605423586627587,529.2447096079644,14.188
1437,45.0,0.48274924487803206,2.6296147196233286,5.447164853230808,157.7768831773997,14.188
1438,28.0,0.9189293294984859,2.8618385922237266,3.114318479513111,106.84197410968578,14.188
1439,20.0,0.9794150344115881,2.4970281861855144,2.549509756796491,66.58741829828037,14.188
1440,83.0,0.386229946123316,3.1943837036080374,8.270678479674721,353.5117965326228,14.188
1441,19.0,0.6975359454743738,2.053927739928541,2.944547522252383,52.03283607818969,14.188
1442,20.0,0.6258243031384081,1.9960263660735384,3.189435686763502,53.22736976196102,14.188
1443,25.0,0.45474919736870456,1.9023088948472757,4.183204513288913,63.41029649490919,14.188
1444,164.0,0.6093877649123001,5.640191540624194,9.255505058320136,1233.3218835498235,14.188
1445,86.0,0.4784163125340144,3.618905803035042,7.564344501271046,414.9678654146848,14.188
1446,25.0,0.6298077715109197,2.238716373657613,3.554602650086222,74.62387912192044,14.188
1447,26.0,0.6852786084721991,2.3814711529937282,3.475186768638702,82.5576666371159,14.188
1448,35.0,0.49088325912273767,2.3385582742217563,4.763980499968602,109.13271946368194,14.188
1449,30.0,0.5381569772675577,2.2669407988501757,4.212415511846299,90.67763195400703,14.188
1450,29.0,0.6447354716499273,2.4395787676126974,3.7838444988448194,94.33037901435762,14.188
1451,13.0,0.6260759354930531,1.6095713954340927,2.57088845647215,27.8992375208576,14.188
1452,14.0,1.0085939118803968,2.120055609211321,2.1019912813659003,39.57437137194465,14.188
1453,23.0,0.7622271964570958,2.362279068920585,3.099179719512347,72.44322478023126,14.188
1454,140.0,0.2836860272364103,3.5555603476551325,12.533434876198891,663.7045982289579,14.188
1455,53.0,0.3839499366042906,2.545073321714254,6.628659309657021,179.85184806780725,14.188
1456,71.0,0.45041318296944904,3.190507608433896,7.083512936721268,302.03472026507546,14.188
1457,289.0,0.3826649689625457,5.933122815618315,15.504745134376371,2286.229991618257,14.188
1458,24.0,0.7341200978653191,2.36817745009149,3.225871975140985,75.78167840292768,14.188
1459,12.0,0.8124660019581516,1.7616445519281079,2.1682686385427936,28.186312830849722,14.188
1460,58.0,0.8869129384233344,4.046500102075725,4.562454697378967,312.9293412271893,14.188
1461,31.0,0.840522054538272,2.8799202879535297,3.4263470808455705,119.03670523541255,14.188
1462,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,32.34826874846837,14.188
1463,78.0,0.7070520179193582,4.189845879420218,5.925795801770958,435.7439714597026,14.188
1464,52.0,0.464586986064863,2.773066316219718,5.968885051447736,192.26593125790046,14.188
1465,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,47.38340672024616,14.188
1466,45.0,0.5083418923676166,2.698418285883324,5.3082744633053265,161.90509715299942,14.188
1467,16.0,0.9201110048050861,2.1647371358794034,2.352691278089839,46.18105889876061,14.188
1468,71.0,0.2804243773741943,2.5174573416058017,8.977312761388582,238.3192950053492,14.188
1469,56.0,0.31822834307019615,2.3817079479095047,7.484273477752852,177.83419344390967,14.188
1470,33.0,0.8137655530900703,2.9236924392426884,3.59279454400681,128.6424673266783,14.188
1471,47.0,0.4722138645889737,2.6579289023807684,5.628654941536487,166.56354454919483,14.188
1472,19.0,0.9374355986838494,2.381072312155199,2.5399849498975735,60.320498574598375,14.188
1473,40.0,0.5047905621271066,2.5351909306979703,5.022262936167193,135.2101829705584,14.188
1474,17.0,0.45995778553562144,1.5776421888927366,3.429971702850013,35.75988961490202,14.188
1475,54.0,0.8068632955255044,3.7241050526654704,4.6155340976813015,268.13556379191385,14.188
1476,22.0,0.6437537831119995,2.1232263787737833,3.298196351576838,62.28130711069763,14.188
1477,26.0,0.6760046592032847,2.365301908720841,3.4989432047827935,81.9971328356558,14.188
1478,22.0,0.8635321447350627,2.459096991081599,2.8477191104866932,72.13351173839358,14.188
1479,31.0,0.32279571839537846,1.7847187789325476,5.528941919689663,73.76837619587862,14.188
1480,35.0,0.8156060700489821,3.0143890983885124,3.6958885043701066,140.67149125813054,14.188
1481,17.0,0.8140845761692098,2.0988639473140727,2.578189058918883,47.574249472452316,14.188
1482,43.0,0.3730522423469254,2.259665312051429,6.057235570641659,129.55414455761527,14.188
1483,17.0,0.5959818867457966,1.7958334419260995,3.0132349352625107,40.705558016991596,14.188
1484,57.0,0.5699497500873624,3.215738870711509,5.642144540318857,244.39615417407467,14.188
1485,86.0,0.2778256101502685,2.7577851435065024,9.926317239130292,316.2260297887456,14.188
1486,28.0,0.6052437090953905,2.322572188836561,3.8374164884884543,86.70936171656496,14.188
1487,30.0,0.5131271674107474,2.2135951544240826,4.313930922024533,88.54380617696332,14.188
1488,13.0,0.7770297999397174,1.7931456921686333,2.3076923076923777,31.08119199758964,14.188
1489,20.0,0.7191412283170313,2.139671762376957,2.975315109362203,57.05791366338551,14.188
1490,38.0,0.6447984374880225,2.792729355923224,4.331166444514066,141.49828736677665,14.188
1491,40.0,0.38103119266366475,2.2025984252173174,5.780624966212531,117.47191601159028,14.188
1492,23.0,0.570715647686082,2.0440846253861653,3.581616578542628,62.68526184517574,14.188
1493,29.0,0.37248151876674773,1.8542847530738262,4.978192634129052,71.69901045218795,14.188
1494,21.0,0.557252902825747,1.930015872876454,3.4634469611367282,54.04044444054071,14.188
1495,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,14.188
1496,173.0,0.3075097529299308,4.115073175632118,13.381927358153678,949.2102125124753,14.188
1497,21.0,0.5913476140317285,1.988181990177813,3.3621205920197355,55.66909572497876,14.188
1498,24.0,0.5881988860586297,2.1197897281084552,3.6038655943614986,67.83327129947057,14.188
1499,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,23.57851008768582,14.188
1500,94.0,0.6093503423921292,4.269947351489465,7.007376634477491,535.1667347200129,14.188
1501,65.0,0.7094290901901207,3.8312124767497155,5.400416376671253,332.038414651642,14.188
1502,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,14.188
1503,56.0,0.5320545278832323,3.079620123974481,5.788166367508769,229.94496925676123,14.188
1504,14.0,0.7130141450516911,1.7825353626292277,2.5,33.27399343574558,14.188
1505,21.0,0.9433177139033609,2.5110982531757653,2.661985687499787,70.3107510889214,14.188
1506,35.0,0.8720470524044523,3.116944325765541,3.574284572341989,145.4574018690586,14.188
1507,44.0,0.639728898069608,2.9932940784782285,4.679004008589482,175.6065859373894,14.188
1508,91.0,0.3150625599161029,3.0209543211504917,9.588426888789748,366.5424576329263,14.188
1509,162.0,0.5062702434779212,5.109445510024638,10.092328308541926,1103.6402301653216,14.188
1510,100.0,0.6379952902133029,4.5064421466783635,7.063441087741746,600.8589528904484,14.188
1511,18.0,0.8852566791722047,2.2521427908179823,2.544056253745456,54.05142697963158,14.188
1512,96.0,0.48244283473527594,3.8395790246090806,7.958619650172478,491.4661151499623,14.188
1513,91.0,0.6217817527779232,4.24389613270268,6.8253790236562955,514.9260641012585,14.188
1514,31.0,0.6911136082866509,2.611443492363481,3.7786023325999123,107.93966435102386,14.188
1515,73.0,0.5007904757792512,3.411257661383415,6.811746281866391,332.02907904131905,14.188
1516,31.0,0.7045148454161424,2.6366409023671196,3.7424916160705033,108.98115729784094,14.188
1517,22.0,0.8050745054833383,2.3744030476347535,2.9492960359106712,69.64915606395277,14.188
1518,22.0,0.6437537831119995,2.1232263787737833,3.298196351576838,62.28130711069763,14.188
1519,58.0,0.31521447973431826,2.412360118167972,7.653075202006121,186.55584913832314,14.188
1520,27.0,0.7449813899828371,2.5303445258049218,3.396520449810452,91.09240292897718,14.188
1521,21.0,0.9633555084797358,2.537628268173446,2.6341555592265813,71.05359150885647,14.188
1522,46.0,0.8324962001661702,3.49136383856986,4.193849578980621,214.1369820989514,14.188
1523,24.0,0.5603356509110489,2.0689729467514044,3.6923814206493275,66.20713429604494,14.188
1524,29.0,0.5429992176076118,2.238843128823997,4.123105625617779,86.56860098119455,14.188
1525,28.0,0.659575101142823,2.424578254147339,3.675969953908745,90.517588154834,14.188
1526,17.0,0.8128152135243658,2.0972269805130073,2.580201435230811,47.53714489162816,14.188
1527,22.0,0.8060317878917053,2.375814282854443,2.9475441521589802,69.69055229706366,14.188
1528,29.0,0.47484615659280854,2.0936328607795955,4.409076143318,80.95380395014435,14.188
1529,38.0,0.6573692162091536,2.8198210182396344,4.289554406731542,142.8709315908081,14.188
1530,23.0,0.7882915500097897,2.402328631131674,3.0475128537174347,73.67141135470466,14.188
1531,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,23.542207510210538,14.188
1532,16.0,0.9201110048050861,2.1647371358794034,2.352691278089839,46.18105889876061,14.188
1533,64.0,0.6283928276934936,3.577920284964002,5.6937637211689776,305.3158643169282,14.188
1534,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,27.433675109987018,14.188
1535,30.0,0.8175767624583766,2.794151568211563,3.417601498126991,111.7660627284625,14.188
1536,18.0,1.0711963394252142,2.4773984192884266,2.312739810722054,59.457562062922236,14.188
1537,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,36.629536048096284,14.188
1538,60.0,0.4337166719173459,2.8780858688443214,6.635866350539558,230.2468695075457,14.188
1539,17.0,0.7938357719903384,2.0725969608017683,2.6108636495496618,46.97886444484008,14.188
1540,62.0,0.45124889097059423,2.9842072571749303,6.613217931142565,246.69446659312757,14.188
1541,46.0,0.9528250171167726,3.735171568558717,3.920102328821364,229.09052287160128,14.188
1542,22.0,1.0330276342838016,2.6896289690696973,2.603636998476249,78.89578309271111,14.188
1543,49.0,0.7131346485563114,3.3351000932458046,4.676676557502106,217.89320609205922,14.188
1544,81.0,0.5424931427031323,3.7399405571820257,6.89398678579911,403.9135801756588,14.188
1545,25.0,0.5623054801155188,2.115345086363526,3.7619144062564613,70.51150287878421,14.188
1546,78.0,0.7443129572459899,4.29882884877674,5.775566321836863,447.07820027278086,14.188
1547,28.0,0.4898379685599028,2.089441912229783,4.265577693727233,78.0058313899119,14.188
1548,53.0,0.5301912143004204,2.99074414974258,5.640878364400707,211.3459199151423,14.188
1549,29.0,0.1414974904608831,1.1428742067406086,8.076992765158302,44.191135993970185,14.188
1550,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,14.188
1551,26.0,0.7088969284802893,2.422162549486634,3.416804971463467,83.96830171553664,14.188
1552,18.0,0.7363678128615474,2.054039139019651,2.789420046807306,49.296939336471624,14.188
1553,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,14.188
1554,27.0,0.6410819082938466,2.347273556728006,3.661425359787425,84.5018480422082,14.188
1555,41.0,0.49060168762826367,2.530355323145676,5.1576571931056305,138.3260909986303,14.188
1556,30.0,0.5178577324031399,2.223775410381899,4.294182110716737,88.95101641527596,14.188
1557,14.0,0.9282065118897252,2.033814723165659,2.19112309288268,37.9645414990923,14.188
1558,14.0,0.9004560079260563,2.0031816421758535,2.2246302146282653,37.392723987282594,14.188
1559,46.0,0.5129297907686013,2.7405197814852817,5.342875049972709,168.0852132644306,14.188
1560,17.0,0.6200858329979658,1.8317889249959942,2.9540893010564933,41.520548966575866,14.188
1561,86.0,0.7963205726948405,4.66893961558578,5.863140769785152,535.3717425871694,14.188
1562,20.0,0.9816804508367222,2.4999143688322185,2.5465663156493026,66.66438316885917,14.188
1563,21.0,0.7725020586865854,2.272398708396634,2.9416086117106093,63.62716383510576,14.188
1564,27.0,0.4892849269625505,2.050632632664401,4.19108073775049,73.82277477591845,14.188
1565,24.0,0.42225466525328903,1.7960478909250661,4.253470804988521,57.473532509602116,14.188
1566,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,14.188
1567,35.0,0.45177054421299206,2.243458505931619,4.9659247037449985,104.69473027680888,14.188
1568,24.0,0.7586751494146254,2.407457416249632,3.173238794109924,77.03863731998821,14.188
1569,27.0,0.7124509312890279,2.474482717853157,3.473197393925935,89.08137784271365,14.188
1570,10.0,0.8841941282883745,1.6776404034829648,1.8973665961009556,22.368538713106194,14.188
1571,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,95.46852903921805,14.188
1572,17.0,0.9847962662602138,2.308461952527631,2.3441010406081935,52.3251375906263,14.188
1573,31.0,0.827105958944752,2.8568437327342235,3.454023879091713,118.0828742863479,14.188
1574,20.0,0.8762832379456519,2.361904391524958,2.695366394388849,62.98411710733221,14.188
1575,51.0,0.6662478653143984,3.288728841224129,4.936194189038336,223.63356120324073,14.188
1576,93.0,0.47250659319412885,3.7399902875230016,7.915212912143283,463.7587956528521,14.188
1577,149.0,0.5566899466662968,5.138364245641642,9.23020844262128,1020.8216968008062,14.188
1578,18.0,0.4873676178061749,1.6710507943099389,3.4287275831577966,40.10521906343854,14.188
1579,85.0,0.38506188906958844,3.227749295886186,8.382416924420342,365.8115868671011,14.188
1580,46.0,0.5460042485079425,2.8274959432557547,5.178523703766793,173.41975118635295,14.188
1581,105.0,0.34220965157457284,3.381939547151631,9.88265389824826,473.47153660122837,14.188
1582,80.0,0.5778403201169584,3.8359591919501357,6.638441552804266,409.1689804746811,14.188
1583,20.0,0.745020213420259,2.1778305688846693,2.923183196448625,58.075481836924524,14.188
1584,98.0,0.7285890528221416,4.76737618097209,6.543299219918243,622.9371543136865,14.188
1585,126.0,0.32472889438105806,3.6088663862477466,11.113474805272078,606.2895528896214,14.188
1586,18.0,0.5749096488769945,1.8149351636353253,3.156905032261238,43.5584439272478,14.188
1587,21.0,0.7819278132489171,2.2862201158294595,2.923825034858645,64.01416324322487,14.188
1588,50.0,0.27011307074467106,2.0733989100688084,7.676040646062344,138.2265940045872,14.188
1589,23.0,0.42568436856431163,1.7653581752387448,4.147105944229751,54.137650707321505,14.188
1590,181.0,0.3532088630499202,4.511076037085968,12.771695472569165,1088.6730169500802,14.188
1591,43.0,0.8777090976213463,3.4660481484757417,3.9489714278557413,198.7200938459425,14.188
1592,56.0,0.5589080753477124,3.156379902303172,5.64740436133348,235.67636603863681,14.188
